Generation,fit_O,fit_Y,fit_B,fit_total,sim
143,0.0,8.0,0.0,8.0,48
144,0.0,8.0,0.0,8.0,48
145,0.0,8.0,0.0,8.0,48
146,0.0,8.0,0.0,8.0,48
147,0.0,8.0,0.0,8.0,48
148,0.0,8.0,0.0,8.0,48
149,0.0,8.0,0.0,8.0,48
150,0.0,8.0,0.0,8.0,48
151,0.0,8.0,0.0,8.0,48
152,0.0,8.0,0.0,8.0,48
153,0.0,8.0,0.0,8.0,48
154,0.0,8.0,0.0,8.0,48
155,0.0,8.0,0.0,8.0,48
156,0.0,8.0,0.0,8.0,48
157,0.0,8.0,0.0,8.0,48
158,0.0,8.0,0.0,8.0,48
159,0.0,8.0,0.0,8.0,48
160,0.0,8.0,0.0,8.0,48
161,0.0,8.0,0.0,8.0,48
162,0.0,8.0,0.0,8.0,48
163,0.0,8.0,0.0,8.0,48
164,0.0,8.0,0.0,8.0,48
165,0.0,8.0,0.0,8.0,48
166,0.0,8.0,0.0,8.0,48
167,0.0,8.0,0.0,8.0,48
168,0.0,8.0,0.0,8.0,48
169,0.0,8.0,0.0,8.0,48
170,0.0,8.0,0.0,8.0,48
171,0.0,8.0,0.0,8.0,48
172,0.0,8.0,0.0,8.0,48
173,0.0,8.0,0.0,8.0,48
174,0.0,8.0,0.0,8.0,48
175,0.0,8.0,0.0,8.0,48
176,0.0,8.0,0.0,8.0,48
177,0.0,8.0,0.0,8.0,48
178,0.0,8.0,0.0,8.0,48
179,0.0,8.0,0.0,8.0,48
180,0.0,8.0,0.0,8.0,48
181,0.0,8.0,0.0,8.0,48
182,0.0,8.0,0.0,8.0,48
183,0.0,8.0,0.0,8.0,48
184,0.0,8.0,0.0,8.0,48
185,0.0,8.0,0.0,8.0,48
186,0.0,8.0,0.0,8.0,48
187,0.0,8.0,0.0,8.0,48
188,0.0,8.0,0.0,8.0,48
189,0.0,8.0,0.0,8.0,48
190,0.0,8.0,0.0,8.0,48
191,0.0,8.0,0.0,8.0,48
192,0.0,8.0,0.0,8.0,48
193,0.0,8.0,0.0,8.0,48
194,0.0,8.0,0.0,8.0,48
195,0.0,8.0,0.0,8.0,48
196,0.0,8.0,0.0,8.0,48
197,0.0,8.0,0.0,8.0,48
198,0.0,8.0,0.0,8.0,48
199,0.0,8.0,0.0,8.0,48
200,0.0,8.0,0.0,8.0,48
0,0.0,0.0,0.0,0.0,49
1,16.963143525741028,17.195883441258093,10.993150684931507,16.9263,49
2,19.684851694915253,20.420872446162342,10.0,20.35035,49
3,11.226415094339623,10.453453302503267,0.0,10.45755,49
4,9.333333333333334,8.17121637896427,0.0,8.1754,49
5,0.0,8.1188,0.0,8.1188,49
6,0.0,8.0,0.0,8.0,49
7,0.0,8.0,0.0,8.0,49
8,0.0,8.0,0.0,8.0,49
9,0.0,8.0,0.0,8.0,49
10,0.0,8.0,0.0,8.0,49
11,0.0,8.0,0.0,8.0,49
12,0.0,8.0,0.0,8.0,49
13,0.0,8.0,0.0,8.0,49
14,0.0,8.0,0.0,8.0,49
15,0.0,8.0,0.0,8.0,49
16,0.0,8.0,0.0,8.0,49
17,0.0,8.0,0.0,8.0,49
18,0.0,8.0,0.0,8.0,49
19,0.0,8.0,0.0,8.0,49
20,0.0,8.0,0.0,8.0,49
21,0.0,8.0,0.0,8.0,49
22,0.0,8.0,0.0,8.0,49
23,0.0,8.0,0.0,8.0,49
24,0.0,8.0,0.0,8.0,49
25,0.0,8.0,0.0,8.0,49
26,0.0,8.0,0.0,8.0,49
27,0.0,8.0,0.0,8.0,49
28,0.0,8.0,0.0,8.0,49
29,0.0,8.0,0.0,8.0,49
30,0.0,8.0,0.0,8.0,49
31,0.0,8.0,0.0,8.0,49
32,0.0,8.0,0.0,8.0,49
33,0.0,8.0,0.0,8.0,49
34,0.0,8.0,0.0,8.0,49
35,0.0,8.0,0.0,8.0,49
36,0.0,8.0,0.0,8.0,49
37,0.0,8.0,0.0,8.0,49
38,0.0,8.0,0.0,8.0,49
39,0.0,8.0,0.0,8.0,49
40,0.0,8.0,0.0,8.0,49
41,0.0,8.0,0.0,8.0,49
42,0.0,8.0,0.0,8.0,49
43,0.0,8.0,0.0,8.0,49
44,0.0,8.0,0.0,8.0,49
45,0.0,8.0,0.0,8.0,49
46,0.0,8.0,0.0,8.0,49
47,0.0,8.0,0.0,8.0,49
48,0.0,8.0,0.0,8.0,49
49,0.0,8.0,0.0,8.0,49
50,0.0,8.0,0.0,8.0,49
51,0.0,8.0,0.0,8.0,49
52,0.0,8.0,0.0,8.0,49
53,0.0,8.0,0.0,8.0,49
54,0.0,8.0,0.0,8.0,49
55,0.0,8.0,0.0,8.0,49
56,0.0,8.0,0.0,8.0,49
57,0.0,8.0,0.0,8.0,49
58,0.0,8.0,0.0,8.0,49
59,0.0,8.0,0.0,8.0,49
60,0.0,8.0,0.0,8.0,49
61,0.0,8.0,0.0,8.0,49
62,0.0,8.0,0.0,8.0,49
63,0.0,8.0,0.0,8.0,49
64,0.0,8.0,0.0,8.0,49
65,0.0,8.0,0.0,8.0,49
66,0.0,8.0,0.0,8.0,49
67,0.0,8.0,0.0,8.0,49
68,0.0,8.0,0.0,8.0,49
69,0.0,8.0,0.0,8.0,49
70,0.0,8.0,0.0,8.0,49
71,0.0,8.0,0.0,8.0,49
72,0.0,8.0,0.0,8.0,49
73,0.0,8.0,0.0,8.0,49
74,0.0,8.0,0.0,8.0,49
75,0.0,8.0,0.0,8.0,49
76,0.0,8.0,0.0,8.0,49
77,0.0,8.0,0.0,8.0,49
78,0.0,8.0,0.0,8.0,49
79,0.0,8.0,0.0,8.0,49
80,0.0,8.0,0.0,8.0,49
81,0.0,8.0,0.0,8.0,49
82,0.0,8.0,0.0,8.0,49
83,0.0,8.0,0.0,8.0,49
84,0.0,8.0,0.0,8.0,49
85,0.0,8.0,0.0,8.0,49
86,0.0,8.0,0.0,8.0,49
87,0.0,8.0,0.0,8.0,49
88,0.0,8.0,0.0,8.0,49
89,0.0,8.0,0.0,8.0,49
90,0.0,8.0,0.0,8.0,49
91,0.0,8.0,0.0,8.0,49
92,0.0,8.0,0.0,8.0,49
93,0.0,8.0,0.0,8.0,49
94,0.0,8.0,0.0,8.0,49
95,0.0,8.0,0.0,8.0,49
96,0.0,8.0,0.0,8.0,49
97,0.0,8.0,0.0,8.0,49
98,0.0,8.0,0.0,8.0,49
99,0.0,8.0,0.0,8.0,49
100,0.0,8.0,0.0,8.0,49
101,0.0,8.0,0.0,8.0,49
102,0.0,8.0,0.0,8.0,49
103,0.0,8.0,0.0,8.0,49
104,0.0,8.0,0.0,8.0,49
105,0.0,8.0,0.0,8.0,49
106,0.0,8.0,0.0,8.0,49
107,0.0,8.0,0.0,8.0,49
108,0.0,8.0,0.0,8.0,49
109,0.0,8.0,0.0,8.0,49
110,0.0,8.0,0.0,8.0,49
111,0.0,8.0,0.0,8.0,49
112,0.0,8.0,0.0,8.0,49
113,0.0,8.0,0.0,8.0,49
114,0.0,8.0,0.0,8.0,49
115,0.0,8.0,0.0,8.0,49
116,0.0,8.0,0.0,8.0,49
117,0.0,8.0,0.0,8.0,49
118,0.0,8.0,0.0,8.0,49
119,0.0,8.0,0.0,8.0,49
120,0.0,8.0,0.0,8.0,49
121,0.0,8.0,0.0,8.0,49
122,0.0,8.0,0.0,8.0,49
123,0.0,8.0,0.0,8.0,49
124,0.0,8.0,0.0,8.0,49
125,0.0,8.0,0.0,8.0,49
126,0.0,8.0,0.0,8.0,49
127,0.0,8.0,0.0,8.0,49
128,0.0,8.0,0.0,8.0,49
129,0.0,8.0,0.0,8.0,49
130,0.0,8.0,0.0,8.0,49
131,0.0,8.0,0.0,8.0,49
132,0.0,8.0,0.0,8.0,49
133,0.0,8.0,0.0,8.0,49
134,0.0,8.0,0.0,8.0,49
135,0.0,8.0,0.0,8.0,49
136,0.0,8.0,0.0,8.0,49
137,0.0,8.0,0.0,8.0,49
138,0.0,8.0,0.0,8.0,49
139,0.0,8.0,0.0,8.0,49
140,0.0,8.0,0.0,8.0,49
141,0.0,8.0,0.0,8.0,49
142,0.0,8.0,0.0,8.0,49
143,0.0,8.0,0.0,8.0,49
144,0.0,8.0,0.0,8.0,49
145,0.0,8.0,0.0,8.0,49
146,0.0,8.0,0.0,8.0,49
147,0.0,8.0,0.0,8.0,49
148,0.0,8.0,0.0,8.0,49
149,0.0,8.0,0.0,8.0,49
150,0.0,8.0,0.0,8.0,49
151,0.0,8.0,0.0,8.0,49
152,0.0,8.0,0.0,8.0,49
153,0.0,8.0,0.0,8.0,49
154,0.0,8.0,0.0,8.0,49
155,0.0,8.0,0.0,8.0,49
156,0.0,8.0,0.0,8.0,49
157,0.0,8.0,0.0,8.0,49
158,0.0,8.0,0.0,8.0,49
159,0.0,8.0,0.0,8.0,49
160,0.0,8.0,0.0,8.0,49
161,0.0,8.0,0.0,8.0,49
162,0.0,8.0,0.0,8.0,49
163,0.0,8.0,0.0,8.0,49
164,0.0,8.0,0.0,8.0,49
165,0.0,8.0,0.0,8.0,49
166,0.0,8.0,0.0,8.0,49
167,0.0,8.0,0.0,8.0,49
168,0.0,8.0,0.0,8.0,49
169,0.0,8.0,0.0,8.0,49
170,0.0,8.0,0.0,8.0,49
171,0.0,8.0,0.0,8.0,49
172,0.0,8.0,0.0,8.0,49
173,0.0,8.0,0.0,8.0,49
174,0.0,8.0,0.0,8.0,49
175,0.0,8.0,0.0,8.0,49
176,0.0,8.0,0.0,8.0,49
177,0.0,8.0,0.0,8.0,49
178,0.0,8.0,0.0,8.0,49
179,0.0,8.0,0.0,8.0,49
180,0.0,8.0,0.0,8.0,49
181,0.0,8.0,0.0,8.0,49
182,0.0,8.0,0.0,8.0,49
183,0.0,8.0,0.0,8.0,49
184,0.0,8.0,0.0,8.0,49
185,0.0,8.0,0.0,8.0,49
186,0.0,8.0,0.0,8.0,49
187,0.0,8.0,0.0,8.0,49
188,0.0,8.0,0.0,8.0,49
189,0.0,8.0,0.0,8.0,49
190,0.0,8.0,0.0,8.0,49
191,0.0,8.0,0.0,8.0,49
192,0.0,8.0,0.0,8.0,49
193,0.0,8.0,0.0,8.0,49
194,0.0,8.0,0.0,8.0,49
195,0.0,8.0,0.0,8.0,49
196,0.0,8.0,0.0,8.0,49
197,0.0,8.0,0.0,8.0,49
198,0.0,8.0,0.0,8.0,49
199,0.0,8.0,0.0,8.0,49
200,0.0,8.0,0.0,8.0,49
0,0.0,0.0,0.0,0.0,50
1,16.915467625899282,17.37505995203837,10.973282442748092,16.93345,50
2,19.722275795564126,20.38635349252399,9.5,20.3164,50
3,11.46,10.685340050377834,0.0,10.69115,50
4,9.314285714285715,8.24114400401405,0.0,8.2449,50
5,9.333333333333334,8.114968981388833,0.0,8.1157,50
6,0.0,8.0198,0.0,8.0198,50
7,0.0,8.0,0.0,8.0,50
8,0.0,8.0,0.0,8.0,50
9,0.0,8.0,0.0,8.0,50
10,0.0,8.0,0.0,8.0,50
11,0.0,8.0,0.0,8.0,50
12,0.0,8.0,0.0,8.0,50
13,0.0,8.0,0.0,8.0,50
14,0.0,8.0,0.0,8.0,50
15,0.0,8.0,0.0,8.0,50
16,0.0,8.0,0.0,8.0,50
17,0.0,8.0,0.0,8.0,50
18,0.0,8.0,0.0,8.0,50
19,0.0,8.0,0.0,8.0,50
20,0.0,8.0,0.0,8.0,50
21,0.0,8.0,0.0,8.0,50
22,0.0,8.0,0.0,8.0,50
23,0.0,8.0,0.0,8.0,50
24,0.0,8.0,0.0,8.0,50
25,0.0,8.0,0.0,8.0,50
26,0.0,8.0,0.0,8.0,50
27,0.0,8.0,0.0,8.0,50
28,0.0,8.0,0.0,8.0,50
29,0.0,8.0,0.0,8.0,50
30,0.0,8.0,0.0,8.0,50
31,0.0,8.0,0.0,8.0,50
32,0.0,8.0,0.0,8.0,50
33,0.0,8.0,0.0,8.0,50
34,0.0,8.0,0.0,8.0,50
35,0.0,8.0,0.0,8.0,50
36,0.0,8.0,0.0,8.0,50
37,0.0,8.0,0.0,8.0,50
38,0.0,8.0,0.0,8.0,50
39,0.0,8.0,0.0,8.0,50
40,0.0,8.0,0.0,8.0,50
41,0.0,8.0,0.0,8.0,50
42,0.0,8.0,0.0,8.0,50
43,0.0,8.0,0.0,8.0,50
44,0.0,8.0,0.0,8.0,50
45,0.0,8.0,0.0,8.0,50
46,0.0,8.0,0.0,8.0,50
47,0.0,8.0,0.0,8.0,50
48,0.0,8.0,0.0,8.0,50
49,0.0,8.0,0.0,8.0,50
50,0.0,8.0,0.0,8.0,50
51,0.0,8.0,0.0,8.0,50
52,0.0,8.0,0.0,8.0,50
53,0.0,8.0,0.0,8.0,50
54,0.0,8.0,0.0,8.0,50
55,0.0,8.0,0.0,8.0,50
56,0.0,8.0,0.0,8.0,50
57,0.0,8.0,0.0,8.0,50
58,0.0,8.0,0.0,8.0,50
59,0.0,8.0,0.0,8.0,50
60,0.0,8.0,0.0,8.0,50
61,0.0,8.0,0.0,8.0,50
62,0.0,8.0,0.0,8.0,50
63,0.0,8.0,0.0,8.0,50
64,0.0,8.0,0.0,8.0,50
65,0.0,8.0,0.0,8.0,50
66,0.0,8.0,0.0,8.0,50
67,0.0,8.0,0.0,8.0,50
68,0.0,8.0,0.0,8.0,50
69,0.0,8.0,0.0,8.0,50
70,0.0,8.0,0.0,8.0,50
71,0.0,8.0,0.0,8.0,50
72,0.0,8.0,0.0,8.0,50
73,0.0,8.0,0.0,8.0,50
74,0.0,8.0,0.0,8.0,50
75,0.0,8.0,0.0,8.0,50
76,0.0,8.0,0.0,8.0,50
77,0.0,8.0,0.0,8.0,50
78,0.0,8.0,0.0,8.0,50
79,0.0,8.0,0.0,8.0,50
80,0.0,8.0,0.0,8.0,50
81,0.0,8.0,0.0,8.0,50
82,0.0,8.0,0.0,8.0,50
83,0.0,8.0,0.0,8.0,50
84,0.0,8.0,0.0,8.0,50
85,0.0,8.0,0.0,8.0,50
86,0.0,8.0,0.0,8.0,50
87,0.0,8.0,0.0,8.0,50
88,0.0,8.0,0.0,8.0,50
89,0.0,8.0,0.0,8.0,50
90,0.0,8.0,0.0,8.0,50
91,0.0,8.0,0.0,8.0,50
92,0.0,8.0,0.0,8.0,50
93,0.0,8.0,0.0,8.0,50
94,0.0,8.0,0.0,8.0,50
95,0.0,8.0,0.0,8.0,50
96,0.0,8.0,0.0,8.0,50
97,0.0,8.0,0.0,8.0,50
98,0.0,8.0,0.0,8.0,50
99,0.0,8.0,0.0,8.0,50
100,0.0,8.0,0.0,8.0,50
101,0.0,8.0,0.0,8.0,50
102,0.0,8.0,0.0,8.0,50
103,0.0,8.0,0.0,8.0,50
104,0.0,8.0,0.0,8.0,50
105,0.0,8.0,0.0,8.0,50
106,0.0,8.0,0.0,8.0,50
107,0.0,8.0,0.0,8.0,50
108,0.0,8.0,0.0,8.0,50
109,0.0,8.0,0.0,8.0,50
110,0.0,8.0,0.0,8.0,50
111,0.0,8.0,0.0,8.0,50
112,0.0,8.0,0.0,8.0,50
113,0.0,8.0,0.0,8.0,50
114,0.0,8.0,0.0,8.0,50
115,0.0,8.0,0.0,8.0,50
116,0.0,8.0,0.0,8.0,50
117,0.0,8.0,0.0,8.0,50
118,0.0,8.0,0.0,8.0,50
119,0.0,8.0,0.0,8.0,50
120,0.0,8.0,0.0,8.0,50
121,0.0,8.0,0.0,8.0,50
122,0.0,8.0,0.0,8.0,50
123,0.0,8.0,0.0,8.0,50
124,0.0,8.0,0.0,8.0,50
125,0.0,8.0,0.0,8.0,50
126,0.0,8.0,0.0,8.0,50
127,0.0,8.0,0.0,8.0,50
128,0.0,8.0,0.0,8.0,50
129,0.0,8.0,0.0,8.0,50
130,0.0,8.0,0.0,8.0,50
131,0.0,8.0,0.0,8.0,50
132,0.0,8.0,0.0,8.0,50
133,0.0,8.0,0.0,8.0,50
134,0.0,8.0,0.0,8.0,50
135,0.0,8.0,0.0,8.0,50
136,0.0,8.0,0.0,8.0,50
137,0.0,8.0,0.0,8.0,50
138,0.0,8.0,0.0,8.0,50
139,0.0,8.0,0.0,8.0,50
140,0.0,8.0,0.0,8.0,50
141,0.0,8.0,0.0,8.0,50
142,0.0,8.0,0.0,8.0,50
143,0.0,8.0,0.0,8.0,50
144,0.0,8.0,0.0,8.0,50
145,0.0,8.0,0.0,8.0,50
146,0.0,8.0,0.0,8.0,50
147,0.0,8.0,0.0,8.0,50
148,0.0,8.0,0.0,8.0,50
149,0.0,8.0,0.0,8.0,50
150,0.0,8.0,0.0,8.0,50
151,0.0,8.0,0.0,8.0,50
152,0.0,8.0,0.0,8.0,50
153,0.0,8.0,0.0,8.0,50
154,0.0,8.0,0.0,8.0,50
155,0.0,8.0,0.0,8.0,50
156,0.0,8.0,0.0,8.0,50
157,0.0,8.0,0.0,8.0,50
158,0.0,8.0,0.0,8.0,50
159,0.0,8.0,0.0,8.0,50
160,0.0,8.0,0.0,8.0,50
161,0.0,8.0,0.0,8.0,50
162,0.0,8.0,0.0,8.0,50
163,0.0,8.0,0.0,8.0,50
164,0.0,8.0,0.0,8.0,50
165,0.0,8.0,0.0,8.0,50
166,0.0,8.0,0.0,8.0,50
167,0.0,8.0,0.0,8.0,50
168,0.0,8.0,0.0,8.0,50
169,0.0,8.0,0.0,8.0,50
170,0.0,8.0,0.0,8.0,50
171,0.0,8.0,0.0,8.0,50
172,0.0,8.0,0.0,8.0,50
173,0.0,8.0,0.0,8.0,50
174,0.0,8.0,0.0,8.0,50
175,0.0,8.0,0.0,8.0,50
176,0.0,8.0,0.0,8.0,50
177,0.0,8.0,0.0,8.0,50
178,0.0,8.0,0.0,8.0,50
179,0.0,8.0,0.0,8.0,50
180,0.0,8.0,0.0,8.0,50
181,0.0,8.0,0.0,8.0,50
182,0.0,8.0,0.0,8.0,50
183,0.0,8.0,0.0,8.0,50
184,0.0,8.0,0.0,8.0,50
185,0.0,8.0,0.0,8.0,50
186,0.0,8.0,0.0,8.0,50
187,0.0,8.0,0.0,8.0,50
188,0.0,8.0,0.0,8.0,50
189,0.0,8.0,0.0,8.0,50
190,0.0,8.0,0.0,8.0,50
191,0.0,8.0,0.0,8.0,50
192,0.0,8.0,0.0,8.0,50
193,0.0,8.0,0.0,8.0,50
194,0.0,8.0,0.0,8.0,50
195,0.0,8.0,0.0,8.0,50
196,0.0,8.0,0.0,8.0,50
197,0.0,8.0,0.0,8.0,50
198,0.0,8.0,0.0,8.0,50
199,0.0,8.0,0.0,8.0,50
200,0.0,8.0,0.0,8.0,50
0,0.0,0.0,0.0,0.0,51
1,16.88353957205465,17.30345158197507,10.852564102564102,16.87705,51
2,19.56637168141593,20.478507036059806,0.0,20.39605,51
3,9.2,10.435010060362172,0.0,10.4276,51
4,9.307692307692308,8.195562694508583,0.0,8.1999,51
5,9.333333333333334,8.12853856156847,0.0,8.1289,51
6,0.0,8.0099,0.0,8.0099,51
7,0.0,8.0,0.0,8.0,51
8,0.0,8.0,0.0,8.0,51
9,0.0,8.0,0.0,8.0,51
10,0.0,8.0,0.0,8.0,51
11,0.0,8.0,0.0,8.0,51
12,0.0,8.0,0.0,8.0,51
13,0.0,8.0,0.0,8.0,51
14,0.0,8.0,0.0,8.0,51
15,0.0,8.0,0.0,8.0,51
16,0.0,8.0,0.0,8.0,51
17,0.0,8.0,0.0,8.0,51
18,0.0,8.0,0.0,8.0,51
19,0.0,8.0,0.0,8.0,51
20,0.0,8.0,0.0,8.0,51
21,0.0,8.0,0.0,8.0,51
22,0.0,8.0,0.0,8.0,51
23,0.0,8.0,0.0,8.0,51
24,0.0,8.0,0.0,8.0,51
25,0.0,8.0,0.0,8.0,51
26,0.0,8.0,0.0,8.0,51
27,0.0,8.0,0.0,8.0,51
28,0.0,8.0,0.0,8.0,51
29,0.0,8.0,0.0,8.0,51
30,0.0,8.0,0.0,8.0,51
31,0.0,8.0,0.0,8.0,51
32,0.0,8.0,0.0,8.0,51
33,0.0,8.0,0.0,8.0,51
34,0.0,8.0,0.0,8.0,51
35,0.0,8.0,0.0,8.0,51
36,0.0,8.0,0.0,8.0,51
37,0.0,8.0,0.0,8.0,51
38,0.0,8.0,0.0,8.0,51
39,0.0,8.0,0.0,8.0,51
40,0.0,8.0,0.0,8.0,51
41,0.0,8.0,0.0,8.0,51
42,0.0,8.0,0.0,8.0,51
43,0.0,8.0,0.0,8.0,51
44,0.0,8.0,0.0,8.0,51
45,0.0,8.0,0.0,8.0,51
46,0.0,8.0,0.0,8.0,51
47,0.0,8.0,0.0,8.0,51
48,0.0,8.0,0.0,8.0,51
49,0.0,8.0,0.0,8.0,51
50,0.0,8.0,0.0,8.0,51
51,0.0,8.0,0.0,8.0,51
52,0.0,8.0,0.0,8.0,51
53,0.0,8.0,0.0,8.0,51
54,0.0,8.0,0.0,8.0,51
55,0.0,8.0,0.0,8.0,51
56,0.0,8.0,0.0,8.0,51
57,0.0,8.0,0.0,8.0,51
58,0.0,8.0,0.0,8.0,51
59,0.0,8.0,0.0,8.0,51
60,0.0,8.0,0.0,8.0,51
61,0.0,8.0,0.0,8.0,51
62,0.0,8.0,0.0,8.0,51
63,0.0,8.0,0.0,8.0,51
64,0.0,8.0,0.0,8.0,51
65,0.0,8.0,0.0,8.0,51
66,0.0,8.0,0.0,8.0,51
67,0.0,8.0,0.0,8.0,51
68,0.0,8.0,0.0,8.0,51
69,0.0,8.0,0.0,8.0,51
70,0.0,8.0,0.0,8.0,51
71,0.0,8.0,0.0,8.0,51
72,0.0,8.0,0.0,8.0,51
73,0.0,8.0,0.0,8.0,51
74,0.0,8.0,0.0,8.0,51
75,0.0,8.0,0.0,8.0,51
76,0.0,8.0,0.0,8.0,51
77,0.0,8.0,0.0,8.0,51
78,0.0,8.0,0.0,8.0,51
79,0.0,8.0,0.0,8.0,51
80,0.0,8.0,0.0,8.0,51
81,0.0,8.0,0.0,8.0,51
82,0.0,8.0,0.0,8.0,51
83,0.0,8.0,0.0,8.0,51
84,0.0,8.0,0.0,8.0,51
85,0.0,8.0,0.0,8.0,51
86,0.0,8.0,0.0,8.0,51
87,0.0,8.0,0.0,8.0,51
88,0.0,8.0,0.0,8.0,51
89,0.0,8.0,0.0,8.0,51
90,0.0,8.0,0.0,8.0,51
91,0.0,8.0,0.0,8.0,51
92,0.0,8.0,0.0,8.0,51
93,0.0,8.0,0.0,8.0,51
94,0.0,8.0,0.0,8.0,51
95,0.0,8.0,0.0,8.0,51
96,0.0,8.0,0.0,8.0,51
97,0.0,8.0,0.0,8.0,51
98,0.0,8.0,0.0,8.0,51
99,0.0,8.0,0.0,8.0,51
100,0.0,8.0,0.0,8.0,51
101,0.0,8.0,0.0,8.0,51
102,0.0,8.0,0.0,8.0,51
103,0.0,8.0,0.0,8.0,51
104,0.0,8.0,0.0,8.0,51
105,0.0,8.0,0.0,8.0,51
106,0.0,8.0,0.0,8.0,51
107,0.0,8.0,0.0,8.0,51
108,0.0,8.0,0.0,8.0,51
109,0.0,8.0,0.0,8.0,51
110,0.0,8.0,0.0,8.0,51
111,0.0,8.0,0.0,8.0,51
112,0.0,8.0,0.0,8.0,51
113,0.0,8.0,0.0,8.0,51
114,0.0,8.0,0.0,8.0,51
115,0.0,8.0,0.0,8.0,51
116,0.0,8.0,0.0,8.0,51
117,0.0,8.0,0.0,8.0,51
118,0.0,8.0,0.0,8.0,51
119,0.0,8.0,0.0,8.0,51
120,0.0,8.0,0.0,8.0,51
121,0.0,8.0,0.0,8.0,51
122,0.0,8.0,0.0,8.0,51
123,0.0,8.0,0.0,8.0,51
124,0.0,8.0,0.0,8.0,51
125,0.0,8.0,0.0,8.0,51
126,0.0,8.0,0.0,8.0,51
127,0.0,8.0,0.0,8.0,51
128,0.0,8.0,0.0,8.0,51
129,0.0,8.0,0.0,8.0,51
130,0.0,8.0,0.0,8.0,51
131,0.0,8.0,0.0,8.0,51
132,0.0,8.0,0.0,8.0,51
133,0.0,8.0,0.0,8.0,51
134,0.0,8.0,0.0,8.0,51
135,0.0,8.0,0.0,8.0,51
136,0.0,8.0,0.0,8.0,51
137,0.0,8.0,0.0,8.0,51
138,0.0,8.0,0.0,8.0,51
139,0.0,8.0,0.0,8.0,51
140,0.0,8.0,0.0,8.0,51
141,0.0,8.0,0.0,8.0,51
142,0.0,8.0,0.0,8.0,51
143,0.0,8.0,0.0,8.0,51
144,0.0,8.0,0.0,8.0,51
145,0.0,8.0,0.0,8.0,51
146,0.0,8.0,0.0,8.0,51
147,0.0,8.0,0.0,8.0,51
148,0.0,8.0,0.0,8.0,51
149,0.0,8.0,0.0,8.0,51
150,0.0,8.0,0.0,8.0,51
151,0.0,8.0,0.0,8.0,51
152,0.0,8.0,0.0,8.0,51
153,0.0,8.0,0.0,8.0,51
154,0.0,8.0,0.0,8.0,51
155,0.0,8.0,0.0,8.0,51
156,0.0,8.0,0.0,8.0,51
157,0.0,8.0,0.0,8.0,51
158,0.0,8.0,0.0,8.0,51
159,0.0,8.0,0.0,8.0,51
160,0.0,8.0,0.0,8.0,51
161,0.0,8.0,0.0,8.0,51
162,0.0,8.0,0.0,8.0,51
163,0.0,8.0,0.0,8.0,51
164,0.0,8.0,0.0,8.0,51
165,0.0,8.0,0.0,8.0,51
166,0.0,8.0,0.0,8.0,51
167,0.0,8.0,0.0,8.0,51
168,0.0,8.0,0.0,8.0,51
169,0.0,8.0,0.0,8.0,51
170,0.0,8.0,0.0,8.0,51
171,0.0,8.0,0.0,8.0,51
172,0.0,8.0,0.0,8.0,51
173,0.0,8.0,0.0,8.0,51
174,0.0,8.0,0.0,8.0,51
175,0.0,8.0,0.0,8.0,51
176,0.0,8.0,0.0,8.0,51
177,0.0,8.0,0.0,8.0,51
178,0.0,8.0,0.0,8.0,51
179,0.0,8.0,0.0,8.0,51
180,0.0,8.0,0.0,8.0,51
181,0.0,8.0,0.0,8.0,51
182,0.0,8.0,0.0,8.0,51
183,0.0,8.0,0.0,8.0,51
184,0.0,8.0,0.0,8.0,51
185,0.0,8.0,0.0,8.0,51
186,0.0,8.0,0.0,8.0,51
187,0.0,8.0,0.0,8.0,51
188,0.0,8.0,0.0,8.0,51
189,0.0,8.0,0.0,8.0,51
190,0.0,8.0,0.0,8.0,51
191,0.0,8.0,0.0,8.0,51
192,0.0,8.0,0.0,8.0,51
193,0.0,8.0,0.0,8.0,51
194,0.0,8.0,0.0,8.0,51
195,0.0,8.0,0.0,8.0,51
196,0.0,8.0,0.0,8.0,51
197,0.0,8.0,0.0,8.0,51
198,0.0,8.0,0.0,8.0,51
199,0.0,8.0,0.0,8.0,51
200,0.0,8.0,0.0,8.0,51
0,0.0,0.0,0.0,0.0,52
1,16.899244988284302,17.430504587155962,11.16304347826087,16.9359,52
2,19.752978918423466,20.31982487651549,12.0,20.25715,52
3,12.846774193548388,10.678506741799154,0.0,10.69195,52
4,9.333333333333334,8.19349023535303,0.0,8.1952,52
5,0.0,8.0495,0.0,8.0495,52
6,0.0,8.0,0.0,8.0,52
7,0.0,8.0,0.0,8.0,52
8,0.0,8.0,0.0,8.0,52
9,0.0,8.0,0.0,8.0,52
10,0.0,8.0,0.0,8.0,52
11,0.0,8.0,0.0,8.0,52
12,0.0,8.0,0.0,8.0,52
13,0.0,8.0,0.0,8.0,52
14,0.0,8.0,0.0,8.0,52
15,0.0,8.0,0.0,8.0,52
16,0.0,8.0,0.0,8.0,52
17,0.0,8.0,0.0,8.0,52
18,0.0,8.0,0.0,8.0,52
19,0.0,8.0,0.0,8.0,52
20,0.0,8.0,0.0,8.0,52
21,0.0,8.0,0.0,8.0,52
22,0.0,8.0,0.0,8.0,52
23,0.0,8.0,0.0,8.0,52
24,0.0,8.0,0.0,8.0,52
25,0.0,8.0,0.0,8.0,52
26,0.0,8.0,0.0,8.0,52
27,0.0,8.0,0.0,8.0,52
