Generation,fit_O,fit_Y,fit_B,fit_total,sim
192,0.0,8.0,0.0,8.0,57
193,0.0,8.0,0.0,8.0,57
194,0.0,8.0,0.0,8.0,57
195,0.0,8.0,0.0,8.0,57
196,0.0,8.0,0.0,8.0,57
197,0.0,8.0,0.0,8.0,57
198,0.0,8.0,0.0,8.0,57
199,0.0,8.0,0.0,8.0,57
200,0.0,8.0,0.0,8.0,57
0,0.0,0.0,0.0,0.0,58
1,15.949035812672177,15.998344370860927,11.118811881188119,15.8604,58
2,19.361585782638414,19.918755857544518,10.0,19.83625,58
3,17.40625,11.133390273311898,0.0,11.1635,58
4,0.0,8.12525,0.0,8.12525,58
5,0.0,8.0,0.0,8.0,58
6,0.0,8.0,0.0,8.0,58
7,0.0,8.0,0.0,8.0,58
8,0.0,8.0,0.0,8.0,58
9,0.0,8.0,0.0,8.0,58
10,0.0,8.0,0.0,8.0,58
11,0.0,8.0,0.0,8.0,58
12,0.0,8.0,0.0,8.0,58
13,0.0,8.0,0.0,8.0,58
14,0.0,8.0,0.0,8.0,58
15,0.0,8.0,0.0,8.0,58
16,0.0,8.0,0.0,8.0,58
17,0.0,8.0,0.0,8.0,58
18,0.0,8.0,0.0,8.0,58
19,0.0,8.0,0.0,8.0,58
20,0.0,8.0,0.0,8.0,58
21,0.0,8.0,0.0,8.0,58
22,0.0,8.0,0.0,8.0,58
23,0.0,8.0,0.0,8.0,58
24,0.0,8.0,0.0,8.0,58
25,0.0,8.0,0.0,8.0,58
26,0.0,8.0,0.0,8.0,58
27,0.0,8.0,0.0,8.0,58
28,0.0,8.0,0.0,8.0,58
29,0.0,8.0,0.0,8.0,58
30,0.0,8.0,0.0,8.0,58
31,0.0,8.0,0.0,8.0,58
32,0.0,8.0,0.0,8.0,58
33,0.0,8.0,0.0,8.0,58
34,0.0,8.0,0.0,8.0,58
35,0.0,8.0,0.0,8.0,58
36,0.0,8.0,0.0,8.0,58
37,0.0,8.0,0.0,8.0,58
38,0.0,8.0,0.0,8.0,58
39,0.0,8.0,0.0,8.0,58
40,0.0,8.0,0.0,8.0,58
41,0.0,8.0,0.0,8.0,58
42,0.0,8.0,0.0,8.0,58
43,0.0,8.0,0.0,8.0,58
44,0.0,8.0,0.0,8.0,58
45,0.0,8.0,0.0,8.0,58
46,0.0,8.0,0.0,8.0,58
47,0.0,8.0,0.0,8.0,58
48,0.0,8.0,0.0,8.0,58
49,0.0,8.0,0.0,8.0,58
50,0.0,8.0,0.0,8.0,58
51,0.0,8.0,0.0,8.0,58
52,0.0,8.0,0.0,8.0,58
53,0.0,8.0,0.0,8.0,58
54,0.0,8.0,0.0,8.0,58
55,0.0,8.0,0.0,8.0,58
56,0.0,8.0,0.0,8.0,58
57,0.0,8.0,0.0,8.0,58
58,0.0,8.0,0.0,8.0,58
59,0.0,8.0,0.0,8.0,58
60,0.0,8.0,0.0,8.0,58
61,0.0,8.0,0.0,8.0,58
62,0.0,8.0,0.0,8.0,58
63,0.0,8.0,0.0,8.0,58
64,0.0,8.0,0.0,8.0,58
65,0.0,8.0,0.0,8.0,58
66,0.0,8.0,0.0,8.0,58
67,0.0,8.0,0.0,8.0,58
68,0.0,8.0,0.0,8.0,58
69,0.0,8.0,0.0,8.0,58
70,0.0,8.0,0.0,8.0,58
71,0.0,8.0,0.0,8.0,58
72,0.0,8.0,0.0,8.0,58
73,0.0,8.0,0.0,8.0,58
74,0.0,8.0,0.0,8.0,58
75,0.0,8.0,0.0,8.0,58
76,0.0,8.0,0.0,8.0,58
77,0.0,8.0,0.0,8.0,58
78,0.0,8.0,0.0,8.0,58
79,0.0,8.0,0.0,8.0,58
80,0.0,8.0,0.0,8.0,58
81,0.0,8.0,0.0,8.0,58
82,0.0,8.0,0.0,8.0,58
83,0.0,8.0,0.0,8.0,58
84,0.0,8.0,0.0,8.0,58
85,0.0,8.0,0.0,8.0,58
86,0.0,8.0,0.0,8.0,58
87,0.0,8.0,0.0,8.0,58
88,0.0,8.0,0.0,8.0,58
89,0.0,8.0,0.0,8.0,58
90,0.0,8.0,0.0,8.0,58
91,0.0,8.0,0.0,8.0,58
92,0.0,8.0,0.0,8.0,58
93,0.0,8.0,0.0,8.0,58
94,0.0,8.0,0.0,8.0,58
95,0.0,8.0,0.0,8.0,58
96,0.0,8.0,0.0,8.0,58
97,0.0,8.0,0.0,8.0,58
98,0.0,8.0,0.0,8.0,58
99,0.0,8.0,0.0,8.0,58
100,0.0,8.0,0.0,8.0,58
101,0.0,8.0,0.0,8.0,58
102,0.0,8.0,0.0,8.0,58
103,0.0,8.0,0.0,8.0,58
104,0.0,8.0,0.0,8.0,58
105,0.0,8.0,0.0,8.0,58
106,0.0,8.0,0.0,8.0,58
107,0.0,8.0,0.0,8.0,58
108,0.0,8.0,0.0,8.0,58
109,0.0,8.0,0.0,8.0,58
110,0.0,8.0,0.0,8.0,58
111,0.0,8.0,0.0,8.0,58
112,0.0,8.0,0.0,8.0,58
113,0.0,8.0,0.0,8.0,58
114,0.0,8.0,0.0,8.0,58
115,0.0,8.0,0.0,8.0,58
116,0.0,8.0,0.0,8.0,58
117,0.0,8.0,0.0,8.0,58
118,0.0,8.0,0.0,8.0,58
119,0.0,8.0,0.0,8.0,58
120,0.0,8.0,0.0,8.0,58
121,0.0,8.0,0.0,8.0,58
122,0.0,8.0,0.0,8.0,58
123,0.0,8.0,0.0,8.0,58
124,0.0,8.0,0.0,8.0,58
125,0.0,8.0,0.0,8.0,58
126,0.0,8.0,0.0,8.0,58
127,0.0,8.0,0.0,8.0,58
128,0.0,8.0,0.0,8.0,58
129,0.0,8.0,0.0,8.0,58
130,0.0,8.0,0.0,8.0,58
131,0.0,8.0,0.0,8.0,58
132,0.0,8.0,0.0,8.0,58
133,0.0,8.0,0.0,8.0,58
134,0.0,8.0,0.0,8.0,58
135,0.0,8.0,0.0,8.0,58
136,0.0,8.0,0.0,8.0,58
137,0.0,8.0,0.0,8.0,58
138,0.0,8.0,0.0,8.0,58
139,0.0,8.0,0.0,8.0,58
140,0.0,8.0,0.0,8.0,58
141,0.0,8.0,0.0,8.0,58
142,0.0,8.0,0.0,8.0,58
143,0.0,8.0,0.0,8.0,58
144,0.0,8.0,0.0,8.0,58
145,0.0,8.0,0.0,8.0,58
146,0.0,8.0,0.0,8.0,58
147,0.0,8.0,0.0,8.0,58
148,0.0,8.0,0.0,8.0,58
149,0.0,8.0,0.0,8.0,58
150,0.0,8.0,0.0,8.0,58
151,0.0,8.0,0.0,8.0,58
152,0.0,8.0,0.0,8.0,58
153,0.0,8.0,0.0,8.0,58
154,0.0,8.0,0.0,8.0,58
155,0.0,8.0,0.0,8.0,58
156,0.0,8.0,0.0,8.0,58
157,0.0,8.0,0.0,8.0,58
158,0.0,8.0,0.0,8.0,58
159,0.0,8.0,0.0,8.0,58
160,0.0,8.0,0.0,8.0,58
161,0.0,8.0,0.0,8.0,58
162,0.0,8.0,0.0,8.0,58
163,0.0,8.0,0.0,8.0,58
164,0.0,8.0,0.0,8.0,58
165,0.0,8.0,0.0,8.0,58
166,0.0,8.0,0.0,8.0,58
167,0.0,8.0,0.0,8.0,58
168,0.0,8.0,0.0,8.0,58
169,0.0,8.0,0.0,8.0,58
170,0.0,8.0,0.0,8.0,58
171,0.0,8.0,0.0,8.0,58
172,0.0,8.0,0.0,8.0,58
173,0.0,8.0,0.0,8.0,58
174,0.0,8.0,0.0,8.0,58
175,0.0,8.0,0.0,8.0,58
176,0.0,8.0,0.0,8.0,58
177,0.0,8.0,0.0,8.0,58
178,0.0,8.0,0.0,8.0,58
179,0.0,8.0,0.0,8.0,58
180,0.0,8.0,0.0,8.0,58
181,0.0,8.0,0.0,8.0,58
182,0.0,8.0,0.0,8.0,58
183,0.0,8.0,0.0,8.0,58
184,0.0,8.0,0.0,8.0,58
185,0.0,8.0,0.0,8.0,58
186,0.0,8.0,0.0,8.0,58
187,0.0,8.0,0.0,8.0,58
188,0.0,8.0,0.0,8.0,58
189,0.0,8.0,0.0,8.0,58
190,0.0,8.0,0.0,8.0,58
191,0.0,8.0,0.0,8.0,58
192,0.0,8.0,0.0,8.0,58
193,0.0,8.0,0.0,8.0,58
194,0.0,8.0,0.0,8.0,58
195,0.0,8.0,0.0,8.0,58
196,0.0,8.0,0.0,8.0,58
197,0.0,8.0,0.0,8.0,58
198,0.0,8.0,0.0,8.0,58
199,0.0,8.0,0.0,8.0,58
200,0.0,8.0,0.0,8.0,58
0,0.0,0.0,0.0,0.0,59
1,15.799812265331665,15.867770915216171,11.002183406113538,15.70205,59
2,19.419305724725945,19.874955127438074,10.0,19.79915,59
3,17.90909090909091,11.44640522875817,0.0,11.48195,59
4,0.0,8.1384,0.0,8.1384,59
5,0.0,8.0,0.0,8.0,59
6,0.0,8.0,0.0,8.0,59
7,0.0,8.0,0.0,8.0,59
8,0.0,8.0,0.0,8.0,59
9,0.0,8.0,0.0,8.0,59
10,0.0,8.0,0.0,8.0,59
11,0.0,8.0,0.0,8.0,59
12,0.0,8.0,0.0,8.0,59
13,0.0,8.0,0.0,8.0,59
14,0.0,8.0,0.0,8.0,59
15,0.0,8.0,0.0,8.0,59
16,0.0,8.0,0.0,8.0,59
17,0.0,8.0,0.0,8.0,59
18,0.0,8.0,0.0,8.0,59
19,0.0,8.0,0.0,8.0,59
20,0.0,8.0,0.0,8.0,59
21,0.0,8.0,0.0,8.0,59
22,0.0,8.0,0.0,8.0,59
23,0.0,8.0,0.0,8.0,59
24,0.0,8.0,0.0,8.0,59
25,0.0,8.0,0.0,8.0,59
26,0.0,8.0,0.0,8.0,59
27,0.0,8.0,0.0,8.0,59
28,0.0,8.0,0.0,8.0,59
29,0.0,8.0,0.0,8.0,59
30,0.0,8.0,0.0,8.0,59
31,0.0,8.0,0.0,8.0,59
32,0.0,8.0,0.0,8.0,59
33,0.0,8.0,0.0,8.0,59
34,0.0,8.0,0.0,8.0,59
35,0.0,8.0,0.0,8.0,59
36,0.0,8.0,0.0,8.0,59
37,0.0,8.0,0.0,8.0,59
38,0.0,8.0,0.0,8.0,59
39,0.0,8.0,0.0,8.0,59
40,0.0,8.0,0.0,8.0,59
41,0.0,8.0,0.0,8.0,59
42,0.0,8.0,0.0,8.0,59
43,0.0,8.0,0.0,8.0,59
44,0.0,8.0,0.0,8.0,59
45,0.0,8.0,0.0,8.0,59
46,0.0,8.0,0.0,8.0,59
47,0.0,8.0,0.0,8.0,59
48,0.0,8.0,0.0,8.0,59
49,0.0,8.0,0.0,8.0,59
50,0.0,8.0,0.0,8.0,59
51,0.0,8.0,0.0,8.0,59
52,0.0,8.0,0.0,8.0,59
53,0.0,8.0,0.0,8.0,59
54,0.0,8.0,0.0,8.0,59
55,0.0,8.0,0.0,8.0,59
56,0.0,8.0,0.0,8.0,59
57,0.0,8.0,0.0,8.0,59
58,0.0,8.0,0.0,8.0,59
59,0.0,8.0,0.0,8.0,59
60,0.0,8.0,0.0,8.0,59
61,0.0,8.0,0.0,8.0,59
62,0.0,8.0,0.0,8.0,59
63,0.0,8.0,0.0,8.0,59
64,0.0,8.0,0.0,8.0,59
65,0.0,8.0,0.0,8.0,59
66,0.0,8.0,0.0,8.0,59
67,0.0,8.0,0.0,8.0,59
68,0.0,8.0,0.0,8.0,59
69,0.0,8.0,0.0,8.0,59
70,0.0,8.0,0.0,8.0,59
71,0.0,8.0,0.0,8.0,59
72,0.0,8.0,0.0,8.0,59
73,0.0,8.0,0.0,8.0,59
74,0.0,8.0,0.0,8.0,59
75,0.0,8.0,0.0,8.0,59
76,0.0,8.0,0.0,8.0,59
77,0.0,8.0,0.0,8.0,59
78,0.0,8.0,0.0,8.0,59
79,0.0,8.0,0.0,8.0,59
80,0.0,8.0,0.0,8.0,59
81,0.0,8.0,0.0,8.0,59
82,0.0,8.0,0.0,8.0,59
83,0.0,8.0,0.0,8.0,59
84,0.0,8.0,0.0,8.0,59
85,0.0,8.0,0.0,8.0,59
86,0.0,8.0,0.0,8.0,59
87,0.0,8.0,0.0,8.0,59
88,0.0,8.0,0.0,8.0,59
89,0.0,8.0,0.0,8.0,59
90,0.0,8.0,0.0,8.0,59
91,0.0,8.0,0.0,8.0,59
92,0.0,8.0,0.0,8.0,59
93,0.0,8.0,0.0,8.0,59
94,0.0,8.0,0.0,8.0,59
95,0.0,8.0,0.0,8.0,59
96,0.0,8.0,0.0,8.0,59
97,0.0,8.0,0.0,8.0,59
98,0.0,8.0,0.0,8.0,59
99,0.0,8.0,0.0,8.0,59
100,0.0,8.0,0.0,8.0,59
101,0.0,8.0,0.0,8.0,59
102,0.0,8.0,0.0,8.0,59
103,0.0,8.0,0.0,8.0,59
104,0.0,8.0,0.0,8.0,59
105,0.0,8.0,0.0,8.0,59
106,0.0,8.0,0.0,8.0,59
107,0.0,8.0,0.0,8.0,59
108,0.0,8.0,0.0,8.0,59
109,0.0,8.0,0.0,8.0,59
110,0.0,8.0,0.0,8.0,59
111,0.0,8.0,0.0,8.0,59
112,0.0,8.0,0.0,8.0,59
113,0.0,8.0,0.0,8.0,59
114,0.0,8.0,0.0,8.0,59
115,0.0,8.0,0.0,8.0,59
116,0.0,8.0,0.0,8.0,59
117,0.0,8.0,0.0,8.0,59
118,0.0,8.0,0.0,8.0,59
119,0.0,8.0,0.0,8.0,59
120,0.0,8.0,0.0,8.0,59
121,0.0,8.0,0.0,8.0,59
122,0.0,8.0,0.0,8.0,59
123,0.0,8.0,0.0,8.0,59
124,0.0,8.0,0.0,8.0,59
125,0.0,8.0,0.0,8.0,59
126,0.0,8.0,0.0,8.0,59
127,0.0,8.0,0.0,8.0,59
128,0.0,8.0,0.0,8.0,59
129,0.0,8.0,0.0,8.0,59
130,0.0,8.0,0.0,8.0,59
131,0.0,8.0,0.0,8.0,59
132,0.0,8.0,0.0,8.0,59
133,0.0,8.0,0.0,8.0,59
134,0.0,8.0,0.0,8.0,59
135,0.0,8.0,0.0,8.0,59
136,0.0,8.0,0.0,8.0,59
137,0.0,8.0,0.0,8.0,59
138,0.0,8.0,0.0,8.0,59
139,0.0,8.0,0.0,8.0,59
140,0.0,8.0,0.0,8.0,59
141,0.0,8.0,0.0,8.0,59
142,0.0,8.0,0.0,8.0,59
143,0.0,8.0,0.0,8.0,59
144,0.0,8.0,0.0,8.0,59
145,0.0,8.0,0.0,8.0,59
146,0.0,8.0,0.0,8.0,59
147,0.0,8.0,0.0,8.0,59
148,0.0,8.0,0.0,8.0,59
149,0.0,8.0,0.0,8.0,59
150,0.0,8.0,0.0,8.0,59
151,0.0,8.0,0.0,8.0,59
152,0.0,8.0,0.0,8.0,59
153,0.0,8.0,0.0,8.0,59
154,0.0,8.0,0.0,8.0,59
155,0.0,8.0,0.0,8.0,59
156,0.0,8.0,0.0,8.0,59
157,0.0,8.0,0.0,8.0,59
158,0.0,8.0,0.0,8.0,59
159,0.0,8.0,0.0,8.0,59
160,0.0,8.0,0.0,8.0,59
161,0.0,8.0,0.0,8.0,59
162,0.0,8.0,0.0,8.0,59
163,0.0,8.0,0.0,8.0,59
164,0.0,8.0,0.0,8.0,59
165,0.0,8.0,0.0,8.0,59
166,0.0,8.0,0.0,8.0,59
167,0.0,8.0,0.0,8.0,59
168,0.0,8.0,0.0,8.0,59
169,0.0,8.0,0.0,8.0,59
170,0.0,8.0,0.0,8.0,59
171,0.0,8.0,0.0,8.0,59
172,0.0,8.0,0.0,8.0,59
173,0.0,8.0,0.0,8.0,59
174,0.0,8.0,0.0,8.0,59
175,0.0,8.0,0.0,8.0,59
176,0.0,8.0,0.0,8.0,59
177,0.0,8.0,0.0,8.0,59
178,0.0,8.0,0.0,8.0,59
179,0.0,8.0,0.0,8.0,59
180,0.0,8.0,0.0,8.0,59
181,0.0,8.0,0.0,8.0,59
182,0.0,8.0,0.0,8.0,59
183,0.0,8.0,0.0,8.0,59
184,0.0,8.0,0.0,8.0,59
185,0.0,8.0,0.0,8.0,59
186,0.0,8.0,0.0,8.0,59
187,0.0,8.0,0.0,8.0,59
188,0.0,8.0,0.0,8.0,59
189,0.0,8.0,0.0,8.0,59
190,0.0,8.0,0.0,8.0,59
191,0.0,8.0,0.0,8.0,59
192,0.0,8.0,0.0,8.0,59
193,0.0,8.0,0.0,8.0,59
194,0.0,8.0,0.0,8.0,59
195,0.0,8.0,0.0,8.0,59
196,0.0,8.0,0.0,8.0,59
197,0.0,8.0,0.0,8.0,59
198,0.0,8.0,0.0,8.0,59
199,0.0,8.0,0.0,8.0,59
200,0.0,8.0,0.0,8.0,59
0,0.0,0.0,0.0,0.0,60
1,15.7523681515617,16.22471632955106,10.891304347826088,15.76985,60
2,19.508183306055646,19.72877976529566,10.5,19.7009,60
3,18.19047619047619,10.69285499549053,0.0,10.7086,60
4,0.0,8.05655,0.0,8.05655,60
5,0.0,8.0,0.0,8.0,60
6,0.0,8.0,0.0,8.0,60
7,0.0,8.0,0.0,8.0,60
8,0.0,8.0,0.0,8.0,60
9,0.0,8.0,0.0,8.0,60
10,0.0,8.0,0.0,8.0,60
11,0.0,8.0,0.0,8.0,60
12,0.0,8.0,0.0,8.0,60
13,0.0,8.0,0.0,8.0,60
14,0.0,8.0,0.0,8.0,60
15,0.0,8.0,0.0,8.0,60
16,0.0,8.0,0.0,8.0,60
17,0.0,8.0,0.0,8.0,60
18,0.0,8.0,0.0,8.0,60
19,0.0,8.0,0.0,8.0,60
20,0.0,8.0,0.0,8.0,60
21,0.0,8.0,0.0,8.0,60
22,0.0,8.0,0.0,8.0,60
23,0.0,8.0,0.0,8.0,60
24,0.0,8.0,0.0,8.0,60
25,0.0,8.0,0.0,8.0,60
26,0.0,8.0,0.0,8.0,60
27,0.0,8.0,0.0,8.0,60
28,0.0,8.0,0.0,8.0,60
29,0.0,8.0,0.0,8.0,60
30,0.0,8.0,0.0,8.0,60
31,0.0,8.0,0.0,8.0,60
32,0.0,8.0,0.0,8.0,60
33,0.0,8.0,0.0,8.0,60
34,0.0,8.0,0.0,8.0,60
35,0.0,8.0,0.0,8.0,60
36,0.0,8.0,0.0,8.0,60
37,0.0,8.0,0.0,8.0,60
38,0.0,8.0,0.0,8.0,60
39,0.0,8.0,0.0,8.0,60
40,0.0,8.0,0.0,8.0,60
41,0.0,8.0,0.0,8.0,60
42,0.0,8.0,0.0,8.0,60
43,0.0,8.0,0.0,8.0,60
44,0.0,8.0,0.0,8.0,60
45,0.0,8.0,0.0,8.0,60
46,0.0,8.0,0.0,8.0,60
47,0.0,8.0,0.0,8.0,60
48,0.0,8.0,0.0,8.0,60
49,0.0,8.0,0.0,8.0,60
50,0.0,8.0,0.0,8.0,60
51,0.0,8.0,0.0,8.0,60
52,0.0,8.0,0.0,8.0,60
53,0.0,8.0,0.0,8.0,60
54,0.0,8.0,0.0,8.0,60
55,0.0,8.0,0.0,8.0,60
56,0.0,8.0,0.0,8.0,60
57,0.0,8.0,0.0,8.0,60
58,0.0,8.0,0.0,8.0,60
59,0.0,8.0,0.0,8.0,60
60,0.0,8.0,0.0,8.0,60
61,0.0,8.0,0.0,8.0,60
62,0.0,8.0,0.0,8.0,60
63,0.0,8.0,0.0,8.0,60
64,0.0,8.0,0.0,8.0,60
65,0.0,8.0,0.0,8.0,60
66,0.0,8.0,0.0,8.0,60
67,0.0,8.0,0.0,8.0,60
68,0.0,8.0,0.0,8.0,60
69,0.0,8.0,0.0,8.0,60
70,0.0,8.0,0.0,8.0,60
71,0.0,8.0,0.0,8.0,60
72,0.0,8.0,0.0,8.0,60
73,0.0,8.0,0.0,8.0,60
74,0.0,8.0,0.0,8.0,60
75,0.0,8.0,0.0,8.0,60
76,0.0,8.0,0.0,8.0,60
77,0.0,8.0,0.0,8.0,60
78,0.0,8.0,0.0,8.0,60
79,0.0,8.0,0.0,8.0,60
80,0.0,8.0,0.0,8.0,60
81,0.0,8.0,0.0,8.0,60
82,0.0,8.0,0.0,8.0,60
83,0.0,8.0,0.0,8.0,60
84,0.0,8.0,0.0,8.0,60
85,0.0,8.0,0.0,8.0,60
86,0.0,8.0,0.0,8.0,60
87,0.0,8.0,0.0,8.0,60
88,0.0,8.0,0.0,8.0,60
89,0.0,8.0,0.0,8.0,60
90,0.0,8.0,0.0,8.0,60
91,0.0,8.0,0.0,8.0,60
92,0.0,8.0,0.0,8.0,60
93,0.0,8.0,0.0,8.0,60
94,0.0,8.0,0.0,8.0,60
95,0.0,8.0,0.0,8.0,60
96,0.0,8.0,0.0,8.0,60
97,0.0,8.0,0.0,8.0,60
98,0.0,8.0,0.0,8.0,60
99,0.0,8.0,0.0,8.0,60
100,0.0,8.0,0.0,8.0,60
101,0.0,8.0,0.0,8.0,60
102,0.0,8.0,0.0,8.0,60
103,0.0,8.0,0.0,8.0,60
104,0.0,8.0,0.0,8.0,60
105,0.0,8.0,0.0,8.0,60
106,0.0,8.0,0.0,8.0,60
107,0.0,8.0,0.0,8.0,60
108,0.0,8.0,0.0,8.0,60
109,0.0,8.0,0.0,8.0,60
110,0.0,8.0,0.0,8.0,60
111,0.0,8.0,0.0,8.0,60
112,0.0,8.0,0.0,8.0,60
113,0.0,8.0,0.0,8.0,60
114,0.0,8.0,0.0,8.0,60
115,0.0,8.0,0.0,8.0,60
116,0.0,8.0,0.0,8.0,60
117,0.0,8.0,0.0,8.0,60
118,0.0,8.0,0.0,8.0,60
119,0.0,8.0,0.0,8.0,60
120,0.0,8.0,0.0,8.0,60
121,0.0,8.0,0.0,8.0,60
122,0.0,8.0,0.0,8.0,60
123,0.0,8.0,0.0,8.0,60
124,0.0,8.0,0.0,8.0,60
125,0.0,8.0,0.0,8.0,60
126,0.0,8.0,0.0,8.0,60
127,0.0,8.0,0.0,8.0,60
128,0.0,8.0,0.0,8.0,60
129,0.0,8.0,0.0,8.0,60
130,0.0,8.0,0.0,8.0,60
131,0.0,8.0,0.0,8.0,60
132,0.0,8.0,0.0,8.0,60
133,0.0,8.0,0.0,8.0,60
134,0.0,8.0,0.0,8.0,60
135,0.0,8.0,0.0,8.0,60
136,0.0,8.0,0.0,8.0,60
137,0.0,8.0,0.0,8.0,60
138,0.0,8.0,0.0,8.0,60
139,0.0,8.0,0.0,8.0,60
140,0.0,8.0,0.0,8.0,60
141,0.0,8.0,0.0,8.0,60
142,0.0,8.0,0.0,8.0,60
143,0.0,8.0,0.0,8.0,60
144,0.0,8.0,0.0,8.0,60
145,0.0,8.0,0.0,8.0,60
146,0.0,8.0,0.0,8.0,60
147,0.0,8.0,0.0,8.0,60
148,0.0,8.0,0.0,8.0,60
149,0.0,8.0,0.0,8.0,60
150,0.0,8.0,0.0,8.0,60
151,0.0,8.0,0.0,8.0,60
152,0.0,8.0,0.0,8.0,60
153,0.0,8.0,0.0,8.0,60
154,0.0,8.0,0.0,8.0,60
155,0.0,8.0,0.0,8.0,60
156,0.0,8.0,0.0,8.0,60
157,0.0,8.0,0.0,8.0,60
158,0.0,8.0,0.0,8.0,60
159,0.0,8.0,0.0,8.0,60
160,0.0,8.0,0.0,8.0,60
161,0.0,8.0,0.0,8.0,60
162,0.0,8.0,0.0,8.0,60
163,0.0,8.0,0.0,8.0,60
164,0.0,8.0,0.0,8.0,60
165,0.0,8.0,0.0,8.0,60
166,0.0,8.0,0.0,8.0,60
167,0.0,8.0,0.0,8.0,60
168,0.0,8.0,0.0,8.0,60
169,0.0,8.0,0.0,8.0,60
170,0.0,8.0,0.0,8.0,60
171,0.0,8.0,0.0,8.0,60
172,0.0,8.0,0.0,8.0,60
173,0.0,8.0,0.0,8.0,60
174,0.0,8.0,0.0,8.0,60
175,0.0,8.0,0.0,8.0,60
176,0.0,8.0,0.0,8.0,60
177,0.0,8.0,0.0,8.0,60
178,0.0,8.0,0.0,8.0,60
179,0.0,8.0,0.0,8.0,60
180,0.0,8.0,0.0,8.0,60
181,0.0,8.0,0.0,8.0,60
182,0.0,8.0,0.0,8.0,60
183,0.0,8.0,0.0,8.0,60
184,0.0,8.0,0.0,8.0,60
185,0.0,8.0,0.0,8.0,60
186,0.0,8.0,0.0,8.0,60
187,0.0,8.0,0.0,8.0,60
188,0.0,8.0,0.0,8.0,60
189,0.0,8.0,0.0,8.0,60
190,0.0,8.0,0.0,8.0,60
191,0.0,8.0,0.0,8.0,60
192,0.0,8.0,0.0,8.0,60
193,0.0,8.0,0.0,8.0,60
194,0.0,8.0,0.0,8.0,60
195,0.0,8.0,0.0,8.0,60
196,0.0,8.0,0.0,8.0,60
197,0.0,8.0,0.0,8.0,60
198,0.0,8.0,0.0,8.0,60
199,0.0,8.0,0.0,8.0,60
200,0.0,8.0,0.0,8.0,60
0,0.0,0.0,0.0,0.0,61
1,15.8887366060304,15.638352272727273,10.731308411214954,15.7343,61
2,19.40495608531995,19.897560975609757,10.0,19.81805,61
3,18.785714285714285,11.330645973999799,0.0,11.38805,61
4,0.0,8.18225,0.0,8.18225,61
5,0.0,8.0,0.0,8.0,61
6,0.0,8.0,0.0,8.0,61
7,0.0,8.0,0.0,8.0,61
8,0.0,8.0,0.0,8.0,61
9,0.0,8.0,0.0,8.0,61
10,0.0,8.0,0.0,8.0,61
11,0.0,8.0,0.0,8.0,61
12,0.0,8.0,0.0,8.0,61
13,0.0,8.0,0.0,8.0,61
14,0.0,8.0,0.0,8.0,61
15,0.0,8.0,0.0,8.0,61
16,0.0,8.0,0.0,8.0,61
17,0.0,8.0,0.0,8.0,61
18,0.0,8.0,0.0,8.0,61
19,0.0,8.0,0.0,8.0,61
20,0.0,8.0,0.0,8.0,61
21,0.0,8.0,0.0,8.0,61
22,0.0,8.0,0.0,8.0,61
23,0.0,8.0,0.0,8.0,61
24,0.0,8.0,0.0,8.0,61
25,0.0,8.0,0.0,8.0,61
26,0.0,8.0,0.0,8.0,61
27,0.0,8.0,0.0,8.0,61
28,0.0,8.0,0.0,8.0,61
29,0.0,8.0,0.0,8.0,61
30,0.0,8.0,0.0,8.0,61
31,0.0,8.0,0.0,8.0,61
32,0.0,8.0,0.0,8.0,61
33,0.0,8.0,0.0,8.0,61
34,0.0,8.0,0.0,8.0,61
35,0.0,8.0,0.0,8.0,61
36,0.0,8.0,0.0,8.0,61
37,0.0,8.0,0.0,8.0,61
38,0.0,8.0,0.0,8.0,61
39,0.0,8.0,0.0,8.0,61
40,0.0,8.0,0.0,8.0,61
41,0.0,8.0,0.0,8.0,61
42,0.0,8.0,0.0,8.0,61
43,0.0,8.0,0.0,8.0,61
44,0.0,8.0,0.0,8.0,61
45,0.0,8.0,0.0,8.0,61
46,0.0,8.0,0.0,8.0,61
47,0.0,8.0,0.0,8.0,61
48,0.0,8.0,0.0,8.0,61
49,0.0,8.0,0.0,8.0,61
50,0.0,8.0,0.0,8.0,61
51,0.0,8.0,0.0,8.0,61
52,0.0,8.0,0.0,8.0,61
53,0.0,8.0,0.0,8.0,61
54,0.0,8.0,0.0,8.0,61
55,0.0,8.0,0.0,8.0,61
56,0.0,8.0,0.0,8.0,61
57,0.0,8.0,0.0,8.0,61
58,0.0,8.0,0.0,8.0,61
59,0.0,8.0,0.0,8.0,61
60,0.0,8.0,0.0,8.0,61
61,0.0,8.0,0.0,8.0,61
62,0.0,8.0,0.0,8.0,61
63,0.0,8.0,0.0,8.0,61
64,0.0,8.0,0.0,8.0,61
65,0.0,8.0,0.0,8.0,61
66,0.0,8.0,0.0,8.0,61
67,0.0,8.0,0.0,8.0,61
68,0.0,8.0,0.0,8.0,61
69,0.0,8.0,0.0,8.0,61
70,0.0,8.0,0.0,8.0,61
71,0.0,8.0,0.0,8.0,61
72,0.0,8.0,0.0,8.0,61
73,0.0,8.0,0.0,8.0,61
74,0.0,8.0,0.0,8.0,61
75,0.0,8.0,0.0,8.0,61
76,0.0,8.0,0.0,8.0,61
77,0.0,8.0,0.0,8.0,61
78,0.0,8.0,0.0,8.0,61
79,0.0,8.0,0.0,8.0,61
